# drones,matchingModel,contraction,alpha,distance,duration,disconnectedMoments,avg reachability
6,Bottleneck,No-Contraction,0.0,1216.552506059644,61,42,0.42295081967213116
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,10,0.898989898989899
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,31,0.49369369369369365
6,Bottleneck,No-Contraction,0.0,600.0,31,16,0.8279569892473118
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,7,0.9027777777777778
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,24,0.8095238095238095
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,0,1.0
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,21,0.719047619047619
6,Bottleneck,No-Contraction,0.0,1000.0,51,26,0.8300653594771242
6,Bottleneck,No-Contraction,0.0,800.0,41,38,0.4894308943089431
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,15,0.8809523809523809
6,Bottleneck,No-Contraction,0.0,800.0,41,17,0.7154471544715447
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,20,0.7142857142857143
6,Bottleneck,No-Contraction,0.0,848.5281374238571,43,18,0.7767441860465116
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,27,0.5634920634920635
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,23,0.7822222222222223
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,25,0.8366013071895424
6,Bottleneck,No-Contraction,0.0,400.0,22,18,0.47575757575757577
6,Bottleneck,No-Contraction,0.0,1000.0,51,27,0.7398692810457517
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,7,0.9292929292929293
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,15,0.8809523809523809
6,Bottleneck,No-Contraction,0.0,800.0,41,26,0.6845528455284553
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,21,0.3277777777777778
6,Bottleneck,No-Contraction,0.0,600.0,31,28,0.4258064516129032
6,Bottleneck,No-Contraction,0.0,600.0,31,28,0.5978494623655913
6,Bottleneck,No-Contraction,0.0,800.0,41,18,0.6634146341463415
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,24,0.5636363636363637
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,No-Contraction,0.0,800.0,41,17,0.8617886178861789
6,Bottleneck,No-Contraction,0.0,600.0,31,6,0.8838709677419354
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,24,0.6571428571428571
6,Bottleneck,No-Contraction,0.0,600.0,31,7,0.924731182795699
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,9,0.9285714285714286
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,16,0.6083333333333333
6,Bottleneck,No-Contraction,0.0,200.0,12,7,0.8055555555555555
6,Bottleneck,No-Contraction,0.0,800.0,41,0,1.0
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,16,0.7898989898989899
6,Bottleneck,No-Contraction,0.0,800.0,41,18,0.7365853658536585
6,Bottleneck,No-Contraction,0.0,200.0,12,6,0.8333333333333334
6,Bottleneck,No-Contraction,0.0,848.5281374238571,43,23,0.6790697674418604
6,Bottleneck,No-Contraction,0.0,800.0,41,0,1.0
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,19,0.7822222222222223
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,25,0.7674074074074073
6,Bottleneck,No-Contraction,0.0,800.0,41,29,0.7642276422764227
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,33,0.48592592592592593
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,0,1.0
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,6,0.9393939393939394
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,7,0.9292929292929293
6,Bottleneck,No-Contraction,0.0,800.0,41,8,0.8829268292682928
6,Bottleneck,No-Contraction,0.0,800.0,41,9,0.926829268292683
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,No-Contraction,0.0,1000.0,51,27,0.7398692810457517
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,30,0.5428571428571429
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,21,0.47500000000000003
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,26,0.7281045751633987
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,20,0.7979797979797979
6,Bottleneck,No-Contraction,0.0,800.0,41,22,0.6308943089430894
6,Bottleneck,No-Contraction,0.0,800.0,41,11,0.8390243902439024
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,24,0.7575757575757576
6,Bottleneck,No-Contraction,0.0,600.0,31,0,1.0
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,31,0.4792792792792793
6,Bottleneck,No-Contraction,0.0,800.0,41,17,0.8617886178861789
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,22,0.7301587301587301
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,21,0.4694444444444445
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,25,0.6126984126984127
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,28,0.4686868686868687
6,Bottleneck,No-Contraction,0.0,1000.0,51,0,1.0
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,33,0.5955555555555556
6,Bottleneck,No-Contraction,0.0,600.0,31,0,1.0
6,Bottleneck,No-Contraction,0.0,1000.0,51,42,0.5045751633986928
6,Bottleneck,No-Contraction,0.0,282.842712474619,16,0,1.0
6,Bottleneck,No-Contraction,0.0,400.0,22,11,0.7333333333333333
6,Bottleneck,No-Contraction,0.0,200.0,12,0,1.0
6,Bottleneck,No-Contraction,0.0,400.0,22,0,1.0
6,Bottleneck,No-Contraction,0.0,600.0,31,6,0.8967741935483872
6,Bottleneck,No-Contraction,0.0,600.0,31,0,1.0
6,Bottleneck,No-Contraction,0.0,1000.0,51,0,1.0
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,No-Contraction,0.0,1000.0,51,0,1.0
6,Bottleneck,No-Contraction,0.0,1000.0,51,27,0.5986928104575163
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,7,0.8444444444444444
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,36,0.7142857142857143
6,Bottleneck,No-Contraction,0.0,282.842712474619,16,11,0.6333333333333333
6,Bottleneck,No-Contraction,0.0,1000.0,51,42,0.7254901960784313
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,No-Contraction,0.0,400.0,22,0,1.0
6,Bottleneck,No-Contraction,0.0,400.0,22,11,0.7333333333333333
6,Bottleneck,No-Contraction,0.0,400.0,22,0,1.0
6,Bottleneck,No-Contraction,0.0,400.0,22,0,1.0
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,30,0.803921568627451
6,Bottleneck,No-Contraction,0.0,800.0,41,0,1.0
6,Bottleneck,No-Contraction,0.0,600.0,31,0,1.0
6,Bottleneck,No-Contraction,0.0,1000.0,51,8,0.8745098039215686
6,Bottleneck,No-Contraction,0.0,200.0,12,6,0.8333333333333334
6,Bottleneck,No-Contraction,0.0,800.0,41,19,0.6747967479674797
6,Bottleneck,No-Contraction,0.0,600.0,31,0,1.0
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,No-Contraction,0.0,400.0,22,0,1.0
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,39,0.4587301587301587
6,Bottleneck,No-Contraction,0.0,1000.0,51,0,1.0
6,Bottleneck,No-Contraction,0.0,600.0,31,0,1.0
6,Bottleneck,No-Contraction,0.0,800.0,41,8,0.8634146341463415
6,Bottleneck,No-Contraction,0.0,800.0,41,36,0.5024390243902439
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,25,0.7444444444444445
6,Bottleneck,No-Contraction,0.0,600.0,31,0,1.0
6,Bottleneck,No-Contraction,0.0,1000.0,51,42,0.4941176470588235
6,Bottleneck,No-Contraction,0.0,1000.0,51,27,0.6797385620915032
6,Bottleneck,No-Contraction,0.0,200.0,12,6,0.7333333333333334
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,31,0.4904761904761905
6,Bottleneck,No-Contraction,0.0,1000.0,51,27,0.6196078431372549
6,Bottleneck,No-Contraction,0.0,1000.0,51,42,0.7254901960784313
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,34,0.34234234234234234
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,29,0.4363636363636364
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,21,0.2916666666666667
6,Bottleneck,No-Contraction,0.0,1000.0,51,0,1.0
6,Bottleneck,No-Contraction,0.0,282.842712474619,16,9,0.7
6,Bottleneck,No-Contraction,0.0,600.0,31,0,1.0
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,33,0.7555555555555555
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,30,0.5714285714285714
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,No-Contraction,0.0,800.0,41,8,0.8634146341463415
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,24,0.6634920634920635
6,Bottleneck,No-Contraction,0.0,600.0,31,0,1.0
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,29,0.4929292929292929
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,29,0.5698412698412698
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,0,1.0
6,Bottleneck,No-Contraction,0.0,848.5281374238571,43,26,0.7984496124031006
6,Bottleneck,No-Contraction,0.0,800.0,41,38,0.5414634146341464
6,Bottleneck,No-Contraction,0.0,800.0,41,0,1.0
6,Bottleneck,No-Contraction,0.0,1264.9110640673518,63,42,0.6232804232804232
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,22,0.7096296296296296
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,48,0.5869281045751634
6,Bottleneck,No-Contraction,0.0,1000.0,51,46,0.3281045751633987
6,Bottleneck,No-Contraction,0.0,1216.552506059644,61,36,0.8032786885245902
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,42,0.40888888888888886
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,42,0.28444444444444444
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,28,0.42342342342342343
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,19,0.6303030303030304
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,22,0.6576576576576576
6,Bottleneck,No-Contraction,0.0,1341.640786499874,67,18,0.8029850746268656
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,25,0.5414141414141415
6,Bottleneck,No-Contraction,0.0,1341.640786499874,67,27,0.7313432835820896
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,24,0.7185185185185186
6,Bottleneck,No-Contraction,0.0,1400.0,70,28,0.7866666666666667
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,23,0.6523809523809524
6,Bottleneck,No-Contraction,0.0,600.0,31,7,0.864516129032258
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,42,0.28444444444444444
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,39,0.4238095238095238
6,Bottleneck,No-Contraction,0.0,1077.0329614269008,54,43,0.6012345679012346
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,15,0.7272727272727273
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,33,0.36
6,Bottleneck,No-Contraction,0.0,848.5281374238571,43,33,0.4790697674418605
6,Bottleneck,No-Contraction,0.0,848.5281374238571,43,38,0.3984496124031008
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,22,0.837037037037037
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,33,0.3603603603603604
6,Bottleneck,No-Contraction,0.0,1000.0,51,46,0.3568627450980392
6,Bottleneck,No-Contraction,0.0,848.5281374238571,43,21,0.772093023255814
6,Bottleneck,No-Contraction,0.0,1077.0329614269008,54,16,0.811111111111111
6,Bottleneck,No-Contraction,0.0,848.5281374238571,43,31,0.6294573643410852
6,Bottleneck,No-Contraction,0.0,1000.0,51,46,0.44836601307189544
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,28,0.4909090909090909
6,Bottleneck,No-Contraction,0.0,1077.0329614269008,54,18,0.7592592592592593
6,Bottleneck,No-Contraction,0.0,848.5281374238571,43,38,0.40310077519379844
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,4,0.9492063492063492
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,28,0.6720720720720721
6,Bottleneck,No-Contraction,0.0,1000.0,51,46,0.3359477124183006
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,28,0.43243243243243246
6,Bottleneck,No-Contraction,0.0,1523.1546211727816,76,12,0.9473684210526315
6,Bottleneck,No-Contraction,0.0,1077.0329614269008,54,33,0.6518518518518519
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,28,0.6828828828828829
6,Bottleneck,No-Contraction,0.0,1216.552506059644,61,38,0.7923497267759562
6,Bottleneck,No-Contraction,0.0,1400.0,70,26,0.8761904761904762
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,23,0.6523809523809524
6,Bottleneck,No-Contraction,0.0,1077.0329614269008,54,51,0.44814814814814813
6,Bottleneck,No-Contraction,0.0,1216.552506059644,61,36,0.7114754098360655
6,Bottleneck,No-Contraction,0.0,1216.552506059644,61,0,1.0
6,Bottleneck,No-Contraction,0.0,1216.552506059644,61,21,0.8163934426229508
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,13,0.6555555555555556
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,6,0.8666666666666667
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,32,0.6793650793650793
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,42,0.28444444444444444
6,Bottleneck,No-Contraction,0.0,1000.0,51,46,0.3281045751633987
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,42,0.6118518518518518
6,Bottleneck,No-Contraction,0.0,1077.0329614269008,54,51,0.26296296296296295
6,Bottleneck,No-Contraction,0.0,1166.19037896906,58,29,0.5781609195402299
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,13,0.790990990990991
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,20,0.8126126126126126
6,Bottleneck,No-Contraction,0.0,1000.0,51,46,0.3281045751633987
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,16,0.5222222222222223
6,Bottleneck,No-Contraction,0.0,1077.0329614269008,54,51,0.40617283950617283
6,Bottleneck,No-Contraction,0.0,1000.0,51,42,0.3738562091503268
6,Bottleneck,No-Contraction,0.0,800.0,41,24,0.6048780487804878
6,Bottleneck,No-Contraction,0.0,600.0,31,17,0.6709677419354839
6,Bottleneck,No-Contraction,0.0,1341.640786499874,67,29,0.6855721393034825
6,Bottleneck,No-Contraction,0.0,400.0,22,0,1.0
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,33,0.5647058823529412
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,33,0.6607407407407407
6,Bottleneck,No-Contraction,0.0,600.0,31,9,0.7655913978494624
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,14,0.8548148148148148
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,13,0.8873015873015873
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,17,0.8088888888888889
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,16,0.773015873015873
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,29,0.7633986928104575
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,26,0.6285714285714287
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,12,0.6638888888888889
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,32,0.6784313725490196
6,Bottleneck,No-Contraction,0.0,200.0,12,7,0.5722222222222223
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,33,0.6666666666666666
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,21,0.33888888888888885
6,Bottleneck,No-Contraction,0.0,1077.0329614269008,54,18,0.7962962962962963
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,33,0.4523809523809524
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,27,0.5333333333333333
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,33,0.6933333333333334
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,0,1.0
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,20,0.7790849673202614
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,17,0.8503703703703703
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,9,0.8714285714285714
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,13,0.8194444444444443
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,30,0.6470588235294118
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,38,0.45714285714285713
6,Bottleneck,No-Contraction,0.0,600.0,31,7,0.8473118279569892
6,Bottleneck,No-Contraction,0.0,1000.0,51,31,0.6562091503267974
6,Bottleneck,No-Contraction,0.0,1077.0329614269008,54,21,0.7641975308641975
6,Bottleneck,No-Contraction,0.0,800.0,41,29,0.575609756097561
6,Bottleneck,No-Contraction,0.0,600.0,31,7,0.924731182795699
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,26,0.8300653594771242
6,Bottleneck,No-Contraction,0.0,600.0,31,0,1.0
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,13,0.8194444444444443
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,26,0.6705882352941177
6,Bottleneck,No-Contraction,0.0,1000.0,51,20,0.7647058823529411
6,Bottleneck,No-Contraction,0.0,400.0,22,9,0.7727272727272727
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,26,0.6285714285714287
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,11,0.7555555555555555
6,Bottleneck,No-Contraction,0.0,600.0,31,7,0.864516129032258
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,20,0.7142857142857143
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,34,0.5783783783783784
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,21,0.3277777777777778
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,39,0.5349206349206349
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,21,0.7083333333333334
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,20,0.39444444444444443
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,14,0.8488888888888889
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,23,0.7555555555555555
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,33,0.5215686274509804
6,Bottleneck,No-Contraction,0.0,1216.552506059644,61,18,0.8622950819672132
6,Bottleneck,No-Contraction,0.0,1000.0,51,25,0.6849673202614378
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,29,0.6181818181818182
6,Bottleneck,No-Contraction,0.0,400.0,22,9,0.6696969696969698
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,14,0.8962962962962964
6,Bottleneck,No-Contraction,0.0,400.0,22,9,0.6696969696969698
6,Bottleneck,No-Contraction,0.0,400.0,22,15,0.7727272727272727
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,38,0.45714285714285713
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,33,0.45555555555555555
6,Bottleneck,No-Contraction,0.0,600.0,31,9,0.9032258064516129
6,Bottleneck,No-Contraction,0.0,1077.0329614269008,54,42,0.5641975308641975
6,Bottleneck,No-Contraction,0.0,400.0,22,0,1.0
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,16,0.8383838383838383
6,Bottleneck,No-Contraction,0.0,800.0,41,0,1.0
6,Bottleneck,No-Contraction,0.0,800.0,41,29,0.575609756097561
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,13,0.6361111111111111
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,29,0.6653594771241831
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,34,0.30270270270270266
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,2,0.9500000000000001
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,33,0.42882882882882883
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,25,0.5313131313131314
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,20,0.6555555555555556
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,6,0.9030303030303031
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,10,0.725
6,Bottleneck,No-Contraction,0.0,400.0,22,0,1.0
6,Bottleneck,No-Contraction,0.0,1131.370849898476,57,24,0.7684210526315789
6,Bottleneck,No-Contraction,0.0,1077.0329614269008,54,13,0.8753086419753087
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,30,0.31891891891891894
6,Bottleneck,No-Contraction,0.0,1216.552506059644,61,7,0.9617486338797814
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,34,0.37657657657657656
6,Bottleneck,No-Contraction,0.0,1216.552506059644,61,24,0.8688524590163934
6,Bottleneck,No-Contraction,0.0,600.0,31,0,1.0
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,16,0.694949494949495
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,6,0.9030303030303031
6,Bottleneck,No-Contraction,0.0,400.0,22,11,0.7333333333333333
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,39,0.626984126984127
6,Bottleneck,No-Contraction,0.0,400.0,22,0,1.0
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,6,0.9030303030303031
6,Bottleneck,No-Contraction,0.0,565.685424949238,30,19,0.5955555555555556
6,Bottleneck,No-Contraction,0.0,565.685424949238,30,24,0.5066666666666666
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,20,0.6684684684684685
6,Bottleneck,No-Contraction,0.0,848.5281374238571,43,33,0.5906976744186047
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,8,0.9009009009009009
6,Bottleneck,No-Contraction,0.0,565.685424949238,30,24,0.6177777777777778
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,33,0.3423423423423424
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,7,0.9369369369369369
6,Bottleneck,No-Contraction,0.0,400.0,22,0,1.0
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,8,0.9238095238095237
6,Bottleneck,No-Contraction,0.0,565.685424949238,30,24,0.5466666666666666
6,Bottleneck,No-Contraction,0.0,800.0,41,0,1.0
6,Bottleneck,No-Contraction,0.0,565.685424949238,30,26,0.5777777777777777
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,33,0.40540540540540543
6,Bottleneck,No-Contraction,0.0,848.5281374238571,43,33,0.5767441860465117
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,47,0.6352941176470588
